Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
866.34851081268	27.2984999310779	1.90277099609375	0.0329986572265625
866.350010812676	27.2999999310741	1.90216064453125	0.03299560546875
866.351510812673	27.3014999310703	1.90155029296875	0.03297119140625
866.353010812669	27.3029999310666	1.90216064453125	0.0329803466796875
866.354510812665	27.3044999310628	1.90185546875	0.0329742431640625
866.356010812661	27.305999931059	1.9024658203125	0.0329925537109375
866.357510812658	27.3074999310552	1.903076171875	0.033001708984375
866.359010812654	27.3089999310514	1.903076171875	0.0329986572265625
866.36051081265	27.3104999310476	1.903076171875	0.033001708984375
866.362010812646	27.3119999310438	1.90338134765625	0.03299560546875
866.363510812642	27.31349993104	1.90338134765625	0.0330078125
866.365010812639	27.3149999310363	1.903076171875	0.0329986572265625
866.366510812635	27.3164999310325	1.903076171875	0.032989501953125
866.368010812631	27.3179999310287	1.903076171875	0.0329925537109375
866.369510812627	27.3194999310249	1.903076171875	0.033001708984375
866.371010812623	27.3209999310211	1.903076171875	0.03299560546875
866.37251081262	27.3224999310173	1.90338134765625	0.032989501953125
866.374010812616	27.3239999310135	1.903076171875	0.03299560546875
866.375510812612	27.3254999310097	1.90277099609375	0.032977294921875
866.377010812608	27.326999931006	1.90277099609375	0.032977294921875
866.378510812605	27.3284999310022	1.9024658203125	0.03297119140625
866.380010812601	27.3299999309984	1.9024658203125	0.0329803466796875
866.381510812597	27.3314999309946	1.90277099609375	0.0329803466796875
866.383010812593	27.3329999309908	1.90277099609375	0.0329681396484375
866.384510812589	27.334499930987	1.90216064453125	0.0329742431640625
866.386010812586	27.3359999309832	1.90277099609375	0.032977294921875
866.387510812582	27.3374999309794	1.90277099609375	0.0329803466796875
866.389010812578	27.3389999309757	1.90338134765625	0.0329864501953125
866.390510812574	27.3404999309719	1.903076171875	0.0329803466796875
866.39201081257	27.3419999309681	1.9024658203125	0.0329620361328125
866.393510812567	27.3434999309643	1.90216064453125	0.0329681396484375
866.395010812563	27.3449999309605	1.90216064453125	0.032965087890625
866.396510812559	27.3464999309567	1.903076171875	0.0329742431640625
866.398010812555	27.3479999309529	1.903076171875	0.03297119140625
866.399510812552	27.3494999309492	1.90277099609375	0.0329681396484375
866.401010812548	27.3509999309454	1.90277099609375	0.032977294921875
866.402510812544	27.3524999309416	1.90277099609375	0.0329864501953125
866.40401081254	27.3539999309378	1.90277099609375	0.0329742431640625
866.405510812536	27.355499930934	1.90277099609375	0.03297119140625
866.407010812533	27.3569999309302	1.9024658203125	0.03297119140625
866.408510812529	27.3584999309264	1.90216064453125	0.032952880859375
866.410010812525	27.3599999309226	1.9024658203125	0.032952880859375
866.411510812521	27.3614999309189	1.90216064453125	0.0329559326171875
866.413010812517	27.3629999309151	1.90216064453125	0.032958984375
866.414510812514	27.3644999309113	1.9024658203125	0.0329559326171875
866.41601081251	27.3659999309075	1.90216064453125	0.032952880859375
866.417510812506	27.3674999309037	1.90155029296875	0.032952880859375
866.419010812502	27.3689999308999	1.90216064453125	0.032952880859375
866.420510812498	27.3704999308961	1.90277099609375	0.032952880859375
866.422010812495	27.3719999308923	1.90277099609375	0.0329620361328125
866.423510812491	27.3734999308886	1.903076171875	0.0329620361328125
866.425010812487	27.3749999308848	1.9024658203125	0.032952880859375
866.426510812483	27.376499930881	1.90277099609375	0.032952880859375
866.42801081248	27.3779999308772	1.903076171875	0.03294677734375
866.429510812476	27.3794999308734	1.903076171875	0.0329498291015625
866.431010812472	27.3809999308696	1.90185546875	0.0329376220703125
866.432510812468	27.3824999308658	1.90185546875	0.0329345703125
866.434010812464	27.383999930862	1.90185546875	0.0329345703125
866.435510812461	27.3854999308583	1.90277099609375	0.0329345703125
866.437010812457	27.3869999308545	1.9024658203125	0.0329345703125
866.438510812453	27.3884999308507	1.9024658203125	0.032940673828125
866.440010812449	27.3899999308469	1.90216064453125	0.0329345703125
866.441510812445	27.3914999308431	1.9024658203125	0.0329315185546875
866.443010812442	27.3929999308393	1.9024658203125	0.0329193115234375
866.444510812438	27.3944999308355	1.9024658203125	0.032916259765625
866.446010812434	27.3959999308317	1.90216064453125	0.032916259765625
866.44751081243	27.397499930828	1.9024658203125	0.032916259765625
866.449010812427	27.3989999308242	1.90216064453125	0.03291015625
866.450510812423	27.4004999308204	1.9024658203125	0.0329345703125
866.452010812419	27.4019999308166	1.90277099609375	0.03292236328125
866.453510812415	27.4034999308128	1.9024658203125	0.032928466796875
866.455010812411	27.404999930809	1.9024658203125	0.0329315185546875
866.456510812408	27.4064999308052	1.903076171875	0.03292236328125
866.458010812404	27.4079999308015	1.903076171875	0.032928466796875
866.4595108124	27.4094999307977	1.90277099609375	0.0329345703125
866.461010812396	27.4109999307939	1.90277099609375	0.032928466796875
866.462510812392	27.4124999307901	1.90277099609375	0.032928466796875
866.464010812389	27.4139999307863	1.90277099609375	0.0329376220703125
866.465510812385	27.4154999307825	1.90277099609375	0.0329437255859375
866.467010812381	27.4169999307787	1.90338134765625	0.0329437255859375
866.468510812377	27.4184999307749	1.903076171875	0.0329315185546875
866.470010812374	27.4199999307712	1.90277099609375	0.032916259765625
866.47151081237	27.4214999307674	1.90185546875	0.0329193115234375
866.473010812366	27.4229999307636	1.90185546875	0.032916259765625
866.474510812362	27.4244999307598	1.90185546875	0.03291015625
866.476010812358	27.425999930756	1.90216064453125	0.032916259765625
866.477510812355	27.4274999307522	1.9024658203125	0.0329193115234375
866.479010812351	27.4289999307484	1.90216064453125	0.03291015625
866.480510812347	27.4304999307446	1.90216064453125	0.0329132080078125
866.482010812343	27.4319999307409	1.9024658203125	0.0329132080078125
866.483510812339	27.4334999307371	1.9024658203125	0.03292236328125
866.485010812336	27.4349999307333	1.9024658203125	0.032916259765625
866.486510812332	27.4364999307295	1.90277099609375	0.032916259765625
866.488010812328	27.4379999307257	1.9024658203125	0.0329193115234375
866.489510812324	27.4394999307219	1.90277099609375	0.03292236328125
866.49101081232	27.4409999307181	1.90277099609375	0.03291015625
866.492510812317	27.4424999307143	1.9024658203125	0.032904052734375
866.494010812313	27.4439999307106	1.90216064453125	0.032916259765625
866.495510812309	27.4454999307068	1.90277099609375	0.0329010009765625
866.497010812305	27.446999930703	1.90277099609375	0.032928466796875
866.498510812302	27.4484999306992	1.903076171875	0.03291015625
866.500010812298	27.4499999306954	1.90277099609375	0.03291015625
866.501510812294	27.4514999306916	1.90277099609375	0.0329071044921875
866.50301081229	27.4529999306878	1.90216064453125	0.032891845703125
866.504510812286	27.4544999306841	1.9024658203125	0.0328948974609375
866.506010812283	27.4559999306803	1.9024658203125	0.03291015625
866.507510812279	27.4574999306765	1.9024658203125	0.0329010009765625
866.509010812275	27.4589999306727	1.9024658203125	0.032904052734375
866.510510812271	27.4604999306689	1.90216064453125	0.03289794921875
866.512010812267	27.4619999306651	1.90216064453125	0.032891845703125
866.513510812264	27.4634999306613	1.90216064453125	0.032891845703125
866.51501081226	27.4649999306575	1.90277099609375	0.03289794921875
866.516510812256	27.4664999306538	1.90277099609375	0.032904052734375
866.518010812252	27.46799993065	1.903076171875	0.032904052734375
866.519510812249	27.4694999306462	1.903076171875	0.0329010009765625
866.521010812245	27.4709999306424	1.90277099609375	0.03289794921875
866.522510812241	27.4724999306386	1.90338134765625	0.0328948974609375
866.524010812237	27.4739999306348	1.9024658203125	0.03289794921875
866.525510812233	27.475499930631	1.903076171875	0.032891845703125
866.52701081223	27.4769999306272	1.90277099609375	0.0328887939453125
866.528510812226	27.4784999306235	1.9024658203125	0.0328948974609375
866.530010812222	27.4799999306197	1.90277099609375	0.03289794921875
866.531510812218	27.4814999306159	1.90277099609375	0.0328948974609375
866.533010812214	27.4829999306121	1.90277099609375	0.032891845703125
866.534510812211	27.4844999306083	1.9024658203125	0.0328857421875
866.536010812207	27.4859999306045	1.9024658203125	0.032879638671875
866.537510812203	27.4874999306007	1.9024658203125	0.0328826904296875
866.539010812199	27.4889999305969	1.90216064453125	0.032879638671875
866.540510812196	27.4904999305932	1.9024658203125	0.0328826904296875
866.542010812192	27.4919999305894	1.9024658203125	0.0328765869140625
866.543510812188	27.4934999305856	1.90277099609375	0.032879638671875
866.545010812184	27.4949999305818	1.90216064453125	0.0328765869140625
866.54651081218	27.496499930578	1.9024658203125	0.032879638671875
866.548010812177	27.4979999305742	1.9024658203125	0.0328887939453125
866.549510812173	27.4994999305704	1.90216064453125	0.032879638671875
866.551010812169	27.5009999305666	1.90185546875	0.0328765869140625
866.552510812165	27.5024999305629	1.90216064453125	0.0328704833984375
866.554010812161	27.5039999305591	1.90216064453125	0.03287353515625
866.555510812158	27.5054999305553	1.9024658203125	0.0328887939453125
866.557010812154	27.5069999305515	1.90277099609375	0.0328887939453125
866.55851081215	27.5084999305477	1.903076171875	0.0328857421875
866.560010812146	27.5099999305439	1.90277099609375	0.0328857421875
866.561510812143	27.5114999305401	1.90277099609375	0.032879638671875
866.563010812139	27.5129999305364	1.9024658203125	0.03287353515625
866.564510812135	27.5144999305326	1.90277099609375	0.03287353515625
866.566010812131	27.5159999305288	1.90277099609375	0.0328704833984375
866.567510812127	27.517499930525	1.9024658203125	0.0328643798828125
866.569010812124	27.5189999305212	1.90216064453125	0.032861328125
866.57051081212	27.5204999305174	1.90216064453125	0.0328582763671875
866.572010812116	27.5219999305136	1.90216064453125	0.0328765869140625
866.573510812112	27.5234999305098	1.90216064453125	0.032867431640625
866.575010812108	27.5249999305061	1.90216064453125	0.0328765869140625
866.576510812105	27.5264999305023	1.90216064453125	0.0328704833984375
866.578010812101	27.5279999304985	1.90277099609375	0.0328704833984375
866.579510812097	27.5294999304947	1.90277099609375	0.0328765869140625
866.581010812093	27.5309999304909	1.903076171875	0.0328765869140625
866.582510812089	27.5324999304871	1.90277099609375	0.0328704833984375
866.584010812086	27.5339999304833	1.90277099609375	0.0328826904296875
866.585510812082	27.5354999304795	1.903076171875	0.0328857421875
866.587010812078	27.5369999304758	1.90277099609375	0.032879638671875
866.588510812074	27.538499930472	1.90277099609375	0.0328826904296875
866.590010812071	27.5399999304682	1.9024658203125	0.032861328125
866.591510812067	27.5414999304644	1.90277099609375	0.0328643798828125
866.593010812063	27.5429999304606	1.9024658203125	0.032861328125
866.594510812059	27.5444999304568	1.90216064453125	0.0328582763671875
866.596010812055	27.545999930453	1.90277099609375	0.0328704833984375
866.597510812052	27.5474999304492	1.90277099609375	0.032855224609375
866.599010812048	27.5489999304455	1.90185546875	0.032855224609375
866.600510812044	27.5504999304417	1.90185546875	0.03284912109375
866.60201081204	27.5519999304379	1.90185546875	0.032843017578125
866.603510812036	27.5534999304341	1.90216064453125	0.0328460693359375
866.605010812033	27.5549999304303	1.90185546875	0.03284912109375
866.606510812029	27.5564999304265	1.90216064453125	0.03284912109375
866.608010812025	27.5579999304227	1.9024658203125	0.03284912109375
866.609510812021	27.559499930419	1.90185546875	0.032855224609375
866.611010812018	27.5609999304152	1.90216064453125	0.032855224609375
866.612510812014	27.5624999304114	1.9024658203125	0.0328643798828125
866.61401081201	27.5639999304076	1.9024658203125	0.032867431640625
866.615510812006	27.5654999304038	1.9024658203125	0.032861328125
866.617010812002	27.5669999304	1.90216064453125	0.0328582763671875
866.618510811999	27.5684999303962	1.9024658203125	0.0328582763671875
866.620010811995	27.5699999303924	1.90277099609375	0.0328704833984375
866.621510811991	27.5714999303887	1.90277099609375	0.032861328125
866.623010811987	27.5729999303849	1.90277099609375	0.032861328125
866.624510811983	27.5744999303811	1.90277099609375	0.0328582763671875
866.62601081198	27.5759999303773	1.9024658203125	0.0328582763671875
866.627510811976	27.5774999303735	1.9024658203125	0.032867431640625
866.629010811972	27.5789999303697	1.90216064453125	0.032843017578125
866.630510811968	27.5804999303659	1.90185546875	0.032843017578125
866.632010811965	27.5819999303621	1.90185546875	0.032843017578125
866.633510811961	27.5834999303584	1.90185546875	0.0328582763671875
866.635010811957	27.5849999303546	1.90216064453125	0.03284912109375
866.636510811953	27.5864999303508	1.90216064453125	0.03284912109375
866.638010811949	27.587999930347	1.90216064453125	0.0328460693359375
866.639510811946	27.5894999303432	1.90216064453125	0.032855224609375
866.641010811942	27.5909999303394	1.90216064453125	0.0328521728515625
866.642510811938	27.5924999303356	1.9024658203125	0.03284912109375
866.644010811934	27.5939999303318	1.9024658203125	0.03284912109375
866.64551081193	27.5954999303281	1.90216064453125	0.032855224609375
866.647010811927	27.5969999303243	1.9024658203125	0.03284912109375
866.648510811923	27.5984999303205	1.9024658203125	0.03284912109375
866.650010811919	27.5999999303167	1.9024658203125	0.0328521728515625
866.651510811915	27.6014999303129	1.90277099609375	0.03284912109375
866.653010811911	27.6029999303091	1.90277099609375	0.0328460693359375
866.654510811908	27.6044999303053	1.90277099609375	0.0328521728515625
866.656010811904	27.6059999303016	1.90277099609375	0.03284912109375
866.6575108119	27.6074999302978	1.90277099609375	0.0328460693359375
866.659010811896	27.608999930294	1.90216064453125	0.03284912109375
866.660510811893	27.6104999302902	1.90216064453125	0.03284912109375
866.662010811889	27.6119999302864	1.90216064453125	0.0328460693359375
866.663510811885	27.6134999302826	1.9024658203125	0.0328460693359375
866.665010811881	27.6149999302788	1.9024658203125	0.03284912109375
866.666510811877	27.616499930275	1.9024658203125	0.032843017578125
866.668010811874	27.6179999302713	1.9024658203125	0.0328399658203125
866.66951081187	27.6194999302675	1.90155029296875	0.0328338623046875
866.671010811866	27.6209999302637	1.9012451171875	0.032830810546875
866.672510811862	27.6224999302599	1.9024658203125	0.0328399658203125
866.674010811858	27.6239999302561	1.9024658203125	0.032843017578125
866.675510811855	27.6254999302523	1.9024658203125	0.0328338623046875
866.677010811851	27.6269999302485	1.90277099609375	0.032843017578125
866.678510811847	27.6284999302447	1.903076171875	0.032843017578125
866.680010811843	27.629999930241	1.90277099609375	0.03284912109375
866.68151081184	27.6314999302372	1.90277099609375	0.032855224609375
866.683010811836	27.6329999302334	1.903076171875	0.0328460693359375
866.684510811832	27.6344999302296	1.903076171875	0.032843017578125
866.686010811828	27.6359999302258	1.90277099609375	0.0328369140625
866.687510811824	27.637499930222	1.903076171875	0.0328399658203125
866.689010811821	27.6389999302182	1.90277099609375	0.0328399658203125
866.690510811817	27.6404999302144	1.903076171875	0.0328369140625
866.692010811813	27.6419999302107	1.90277099609375	0.032830810546875
866.693510811809	27.6434999302069	1.9024658203125	0.0328277587890625
866.695010811805	27.6449999302031	1.90277099609375	0.0328277587890625
866.696510811802	27.6464999301993	1.90277099609375	0.03282470703125
866.698010811798	27.6479999301955	1.90216064453125	0.0328277587890625
866.699510811794	27.6494999301917	1.90277099609375	0.0328277587890625
866.70101081179	27.6509999301879	1.9024658203125	0.032830810546875
866.702510811787	27.6524999301841	1.90216064453125	0.032818603515625
866.704010811783	27.6539999301804	1.9024658203125	0.032830810546875
866.705510811779	27.6554999301766	1.903076171875	0.0328399658203125
866.707010811775	27.6569999301728	1.9024658203125	0.0328338623046875
866.708510811771	27.658499930169	1.90216064453125	0.03282470703125
866.710010811768	27.6599999301652	1.90216064453125	0.032830810546875
866.711510811764	27.6614999301614	1.90216064453125	0.032818603515625
866.71301081176	27.6629999301576	1.90277099609375	0.0328399658203125
866.714510811756	27.6644999301539	1.90277099609375	0.032830810546875
866.716010811752	27.6659999301501	1.903076171875	0.03282470703125
866.717510811749	27.6674999301463	1.903076171875	0.032830810546875
866.719010811745	27.6689999301425	1.90277099609375	0.032818603515625
866.720510811741	27.6704999301387	1.90277099609375	0.0328216552734375
866.722010811737	27.6719999301349	1.903076171875	0.032818603515625
866.723510811733	27.6734999301311	1.903076171875	0.032818603515625
866.72501081173	27.6749999301273	1.9024658203125	0.0328125
866.726510811726	27.6764999301236	1.90216064453125	0.0328033447265625
866.728010811722	27.6779999301198	1.90216064453125	0.0328033447265625
866.729510811718	27.679499930116	1.90216064453125	0.0328125
866.731010811715	27.6809999301122	1.9024658203125	0.032806396484375
866.732510811711	27.6824999301084	1.90185546875	0.032806396484375
866.734010811707	27.6839999301046	1.90216064453125	0.0328033447265625
866.735510811703	27.6854999301008	1.90216064453125	0.032806396484375
866.737010811699	27.686999930097	1.90216064453125	0.0328125
866.738510811696	27.6884999300933	1.9024658203125	0.0328125
866.740010811692	27.6899999300895	1.90277099609375	0.03282470703125
866.741510811688	27.6914999300857	1.90277099609375	0.032818603515625
866.743010811684	27.6929999300819	1.903076171875	0.0328216552734375
866.74451081168	27.6944999300781	1.90277099609375	0.03282470703125
866.746010811677	27.6959999300743	1.903076171875	0.032818603515625
866.747510811673	27.6974999300705	1.9024658203125	0.03280029296875
866.749010811669	27.6989999300667	1.90216064453125	0.03280029296875
866.750510811665	27.700499930063	1.90216064453125	0.0328033447265625
866.752010811662	27.7019999300592	1.90216064453125	0.032806396484375
866.753510811658	27.7034999300554	1.9024658203125	0.0328216552734375
866.755010811654	27.7049999300516	1.9024658203125	0.0328125
866.75651081165	27.7064999300478	1.9024658203125	0.0328033447265625
866.758010811646	27.707999930044	1.90216064453125	0.0327972412109375
866.759510811643	27.7094999300402	1.90216064453125	0.0328033447265625
866.761010811639	27.7109999300365	1.90155029296875	0.03280029296875
866.762510811635	27.7124999300327	1.90216064453125	0.0328033447265625
866.764010811631	27.7139999300289	1.90216064453125	0.03280029296875
866.765510811627	27.7154999300251	1.90185546875	0.0327972412109375
866.767010811624	27.7169999300213	1.90155029296875	0.032794189453125
866.76851081162	27.7184999300175	1.90216064453125	0.032806396484375
866.770010811616	27.7199999300137	1.9024658203125	0.0328125
866.771510811612	27.7214999300099	1.9024658203125	0.032806396484375
866.773010811609	27.7229999300062	1.90277099609375	0.0328094482421875
866.774510811605	27.7244999300024	1.9024658203125	0.0328155517578125
866.776010811601	27.7259999299986	1.90277099609375	0.0328125
866.777510811597	27.7274999299948	1.90277099609375	0.0328155517578125
866.779010811593	27.728999929991	1.9024658203125	0.03282470703125
866.78051081159	27.7304999299872	1.90277099609375	0.0328125
866.782010811586	27.7319999299834	1.903076171875	0.032818603515625
866.783510811582	27.7334999299796	1.903076171875	0.0328125
866.785010811578	27.7349999299759	1.9024658203125	0.0328125
866.786510811574	27.7364999299721	1.903076171875	0.032818603515625
866.788010811571	27.7379999299683	1.90216064453125	0.032806396484375
866.789510811567	27.7394999299645	1.90216064453125	0.03280029296875
866.791010811563	27.7409999299607	1.90185546875	0.03280029296875
866.792510811559	27.7424999299569	1.9024658203125	0.0328033447265625
866.794010811555	27.7439999299531	1.9024658203125	0.0328125
866.795510811552	27.7454999299493	1.9024658203125	0.032806396484375
866.797010811548	27.7469999299456	1.9024658203125	0.0328033447265625
866.798510811544	27.7484999299418	1.90277099609375	0.0328094482421875
866.80001081154	27.749999929938	1.9024658203125	0.0328094482421875
866.801510811537	27.7514999299342	1.90277099609375	0.0328125
866.803010811533	27.7529999299304	1.90277099609375	0.0328216552734375
866.804510811529	27.7544999299266	1.9024658203125	0.0328155517578125
866.806010811525	27.7559999299228	1.90277099609375	0.032818603515625
866.807510811521	27.757499929919	1.90277099609375	0.032806396484375
866.809010811518	27.7589999299153	1.90277099609375	0.032806396484375
866.810510811514	27.7604999299115	1.90277099609375	0.0328125
866.81201081151	27.7619999299077	1.90277099609375	0.0328125
866.813510811506	27.7634999299039	1.903076171875	0.0328125
866.815010811502	27.7649999299001	1.90277099609375	0.0328216552734375
866.816510811499	27.7664999298963	1.90277099609375	0.0328155517578125
866.818010811495	27.7679999298925	1.90338134765625	0.032818603515625
866.819510811491	27.7694999298888	1.90277099609375	0.0328094482421875
866.821010811487	27.770999929885	1.9024658203125	0.03280029296875
866.822510811484	27.7724999298812	1.9024658203125	0.032806396484375
866.82401081148	27.7739999298774	1.90216064453125	0.0328094482421875
866.825510811476	27.7754999298736	1.90277099609375	0.0328094482421875
866.827010811472	27.7769999298698	1.90185546875	0.0327911376953125
866.828510811468	27.778499929866	1.90155029296875	0.0327972412109375
866.830010811465	27.7799999298622	1.9012451171875	0.032794189453125
866.831510811461	27.7814999298585	1.90216064453125	0.03280029296875
866.833010811457	27.7829999298547	1.90277099609375	0.032806396484375
866.834510811453	27.7844999298509	1.9024658203125	0.032806396484375
866.836010811449	27.7859999298471	1.9024658203125	0.0328125
866.837510811446	27.7874999298433	1.90277099609375	0.0328125
866.839010811442	27.7889999298395	1.9024658203125	0.0328216552734375
866.840510811438	27.7904999298357	1.90277099609375	0.03282470703125
866.842010811434	27.7919999298319	1.90277099609375	0.032818603515625
866.843510811431	27.7934999298282	1.90277099609375	0.03282470703125
866.845010811427	27.7949999298244	1.9024658203125	0.032806396484375
866.846510811423	27.7964999298206	1.9024658203125	0.0328125
866.848010811419	27.7979999298168	1.90277099609375	0.0328125
866.849510811415	27.799499929813	1.90277099609375	0.03282470703125
866.851010811412	27.8009999298092	1.9024658203125	0.0328125
866.852510811408	27.8024999298054	1.9024658203125	0.0328094482421875
866.854010811404	27.8039999298016	1.9024658203125	0.0328094482421875
866.8555108114	27.8054999297979	1.90277099609375	0.032794189453125
866.857010811396	27.8069999297941	1.9024658203125	0.0328033447265625
866.858510811393	27.8084999297903	1.90216064453125	0.032806396484375
866.860010811389	27.8099999297865	1.90216064453125	0.03280029296875
866.861510811385	27.8114999297827	1.903076171875	0.032806396484375
866.863010811381	27.8129999297789	1.903076171875	0.0328155517578125
866.864510811377	27.8144999297751	1.903076171875	0.032818603515625
866.866010811374	27.8159999297714	1.90338134765625	0.0328216552734375
866.86751081137	27.8174999297676	1.90216064453125	0.032806396484375
866.869010811366	27.8189999297638	1.9024658203125	0.0328094482421875
866.870510811362	27.82049992976	1.9024658203125	0.03280029296875
866.872010811359	27.8219999297562	1.90338134765625	0.032806396484375
866.873510811355	27.8234999297524	1.90277099609375	0.0328094482421875
866.875010811351	27.8249999297486	1.903076171875	0.0328033447265625
866.876510811347	27.8264999297448	1.90277099609375	0.03280029296875
866.878010811343	27.8279999297411	1.90277099609375	0.0328094482421875
866.87951081134	27.8294999297373	1.90277099609375	0.0328033447265625
866.881010811336	27.8309999297335	1.9024658203125	0.0328216552734375
866.882510811332	27.8324999297297	1.90277099609375	0.0328125
866.884010811328	27.8339999297259	1.9024658203125	0.03280029296875
866.885510811324	27.8354999297221	1.9024658203125	0.032806396484375
866.887010811321	27.8369999297183	1.9024658203125	0.03280029296875
866.888510811317	27.8384999297145	1.90216064453125	0.0328033447265625
866.890010811313	27.8399999297108	1.90216064453125	0.032806396484375
866.891510811309	27.841499929707	1.9024658203125	0.0327972412109375
866.893010811306	27.8429999297032	1.90185546875	0.0328094482421875
866.894510811302	27.8444999296994	1.9024658203125	0.0328033447265625
866.896010811298	27.8459999296956	1.90277099609375	0.0328094482421875
866.897510811294	27.8474999296918	1.90277099609375	0.032806396484375
866.89901081129	27.848999929688	1.903076171875	0.032806396484375
866.900510811287	27.8504999296842	1.903076171875	0.0328094482421875
866.902010811283	27.8519999296805	1.90277099609375	0.0328094482421875
866.903510811279	27.8534999296767	1.903076171875	0.0328094482421875
866.905010811275	27.8549999296729	1.9024658203125	0.0328125
866.906510811271	27.8564999296691	1.90216064453125	0.032794189453125
866.908010811268	27.8579999296653	1.90216064453125	0.0327972412109375
866.909510811264	27.8594999296615	1.90216064453125	0.0327911376953125
866.91101081126	27.8609999296577	1.903076171875	0.0328033447265625
866.912510811256	27.8624999296539	1.90277099609375	0.032806396484375
866.914010811253	27.8639999296502	1.90277099609375	0.0328033447265625
866.915510811249	27.8654999296464	1.90277099609375	0.0327972412109375
866.917010811245	27.8669999296426	1.90277099609375	0.0328033447265625
866.918510811241	27.8684999296388	1.90277099609375	0.032806396484375
866.920010811237	27.869999929635	1.9024658203125	0.0328033447265625
866.921510811234	27.8714999296312	1.9024658203125	0.0327972412109375
866.92301081123	27.8729999296274	1.9024658203125	0.0327972412109375
866.924510811226	27.8744999296237	1.90216064453125	0.03280029296875
866.926010811222	27.8759999296199	1.9024658203125	0.0327972412109375
866.927510811218	27.8774999296161	1.9024658203125	0.03280029296875
866.929010811215	27.8789999296123	1.903076171875	0.032806396484375
866.930510811211	27.8804999296085	1.90277099609375	0.0327972412109375
866.932010811207	27.8819999296047	1.90277099609375	0.03280029296875
866.933510811203	27.8834999296009	1.90277099609375	0.032794189453125
866.9350108112	27.8849999295971	1.90338134765625	0.0327911376953125
866.936510811196	27.8864999295934	1.90277099609375	0.03280029296875
866.938010811192	27.8879999295896	1.90277099609375	0.0327911376953125
866.939510811188	27.8894999295858	1.9024658203125	0.032794189453125
866.941010811184	27.890999929582	1.90338134765625	0.0327972412109375
866.942510811181	27.8924999295782	1.903076171875	0.032806396484375
866.944010811177	27.8939999295744	1.903076171875	0.0328094482421875
866.945510811173	27.8954999295706	1.903076171875	0.0328033447265625
866.947010811169	27.8969999295668	1.9024658203125	0.03280029296875
866.948510811165	27.8984999295631	1.9024658203125	0.0327911376953125
866.950010811162	27.8999999295593	1.9024658203125	0.0327911376953125
866.951510811158	27.9014999295555	1.90277099609375	0.03280029296875
866.953010811154	27.9029999295517	1.9024658203125	0.03280029296875
866.95451081115	27.9044999295479	1.90216064453125	0.032794189453125
866.956010811146	27.9059999295441	1.9024658203125	0.0328094482421875
866.957510811143	27.9074999295403	1.90277099609375	0.0328125
866.959010811139	27.9089999295365	1.90277099609375	0.0328094482421875
866.960510811135	27.9104999295328	1.903076171875	0.0328125
866.962010811131	27.911999929529	1.903076171875	0.0328094482421875
866.963510811128	27.9134999295252	1.903076171875	0.032806396484375
866.965010811124	27.9149999295214	1.90338134765625	0.0328094482421875
866.96651081112	27.9164999295176	1.90277099609375	0.0328094482421875
866.968010811116	27.9179999295138	1.90338134765625	0.032806396484375
866.969510811112	27.91949992951	1.903076171875	0.03280029296875
866.971010811109	27.9209999295063	1.90277099609375	0.0328033447265625
866.972510811105	27.9224999295025	1.903076171875	0.0328094482421875
866.974010811101	27.9239999294987	1.90338134765625	0.0328033447265625
866.975510811097	27.9254999294949	1.90338134765625	0.0328094482421875
866.977010811093	27.9269999294911	1.903076171875	0.0328094482421875
866.97851081109	27.9284999294873	1.90277099609375	0.0328033447265625
866.980010811086	27.9299999294835	1.9024658203125	0.03280029296875
866.981510811082	27.9314999294797	1.9024658203125	0.032794189453125
866.983010811078	27.932999929476	1.90277099609375	0.0327850341796875
866.984510811075	27.9344999294722	1.9024658203125	0.0327880859375
866.986010811071	27.9359999294684	1.90216064453125	0.0327789306640625
866.987510811067	27.9374999294646	1.90216064453125	0.0327850341796875
866.989010811063	27.9389999294608	1.90277099609375	0.032781982421875
866.990510811059	27.940499929457	1.90277099609375	0.03280029296875
866.992010811056	27.9419999294532	1.903076171875	0.032794189453125
866.993510811052	27.9434999294494	1.903076171875	0.0327911376953125
866.995010811048	27.9449999294457	1.90277099609375	0.0327972412109375
866.996510811044	27.9464999294419	1.90338134765625	0.0327972412109375
866.99801081104	27.9479999294381	1.90338134765625	0.0327972412109375
866.999510811037	27.9494999294343	1.90338134765625	0.0328033447265625
867.001010811033	27.9509999294305	1.90338134765625	0.0327972412109375
867.002510811029	27.9524999294267	1.90338134765625	0.0328033447265625
867.004010811025	27.9539999294229	1.903076171875	0.0328033447265625
867.005510811022	27.9554999294191	1.90338134765625	0.032806396484375
867.007010811018	27.9569999294154	1.90338134765625	0.03280029296875
867.008510811014	27.9584999294116	1.90277099609375	0.0327972412109375
867.01001081101	27.9599999294078	1.90277099609375	0.032794189453125
867.011510811006	27.961499929404	1.903076171875	0.0327880859375
867.013010811003	27.9629999294002	1.90277099609375	0.032781982421875
867.014510810999	27.9644999293964	1.9024658203125	0.0327880859375
867.016010810995	27.9659999293926	1.90277099609375	0.032781982421875
867.017510810991	27.9674999293889	1.90277099609375	0.0327850341796875
867.019010810987	27.9689999293851	1.9024658203125	0.0327911376953125
867.020510810984	27.9704999293813	1.903076171875	0.0327972412109375
867.02201081098	27.9719999293775	1.90338134765625	0.0327972412109375
