Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1651.92754282928	19.8959999497674	-0.96221923828125	-0.00083892822265625
1651.92904282928	19.8974999497636	-0.9619140625	-0.000839843749999999
1651.93054282928	19.8989999497599	-0.96221923828125	-0.0008404541015625
1651.93204282927	19.9004999497561	-0.9619140625	-0.00083770751953125
1651.93354282927	19.9019999497523	-0.96221923828125	-0.0008441162109375
1651.93504282927	19.9034999497485	-0.9619140625	-0.000841064453125
1651.93654282926	19.9049999497447	-0.9619140625	-0.000840148925781251
1651.93804282926	19.9064999497409	-0.9619140625	-0.000840148925781251
1651.93954282925	19.9079999497371	-0.9619140625	-0.000837097167968751
1651.94104282925	19.9094999497333	-0.9619140625	-0.0008404541015625
1651.94254282925	19.9109999497296	-0.9619140625	-0.000840148925781251
1651.94404282924	19.9124999497258	-0.9619140625	-0.000842895507812499
1651.94554282924	19.913999949722	-0.9619140625	-0.000841674804687501
1651.94704282923	19.9154999497182	-0.96221923828125	-0.000840148925781251
1651.94854282923	19.9169999497144	-0.96221923828125	-0.000841369628906249
1651.95004282923	19.9184999497106	-0.96221923828125	-0.00084259033203125
1651.95154282922	19.9199999497068	-0.9619140625	-0.0008392333984375
1651.95304282922	19.921499949703	-0.96160888671875	-0.00084197998046875
1651.95454282922	19.9229999496993	-0.96221923828125	-0.000843505859375
1651.95604282921	19.9244999496955	-0.9619140625	-0.000841369628906249
1651.95754282921	19.9259999496917	-0.96221923828125	-0.00084381103515625
1651.9590428292	19.9274999496879	-0.96221923828125	-0.000841674804687501
1651.9605428292	19.9289999496841	-0.96221923828125	-0.000841064453125
1651.9620428292	19.9304999496803	-0.96221923828125	-0.000843200683593751
1651.96354282919	19.9319999496765	-0.9619140625	-0.000840148925781251
1651.96504282919	19.9334999496728	-0.96221923828125	-0.00084503173828125
1651.96654282919	19.934999949669	-0.96221923828125	-0.00084564208984375
1651.96804282918	19.9364999496652	-0.96221923828125	-0.000841674804687501
1651.96954282918	19.9379999496614	-0.9619140625	-0.000842895507812499
1651.97104282917	19.9394999496576	-0.96160888671875	-0.00084075927734375
1651.97254282917	19.9409999496538	-0.96160888671875	-0.00084228515625
1651.97404282917	19.94249994965	-0.9619140625	-0.000841369628906249
1651.97554282916	19.9439999496462	-0.9619140625	-0.00083892822265625
1651.97704282916	19.9454999496425	-0.9619140625	-0.000842895507812499
1651.97854282916	19.9469999496387	-0.9619140625	-0.000838623046875001
1651.98004282915	19.9484999496349	-0.9619140625	-0.000838623046875001
1651.98154282915	19.9499999496311	-0.9619140625	-0.000841369628906249
1651.98304282914	19.9514999496273	-0.9619140625	-0.00084228515625
1651.98454282914	19.9529999496235	-0.9619140625	-0.0008404541015625
1651.98604282914	19.9544999496197	-0.96221923828125	-0.00084381103515625
1651.98754282913	19.9559999496159	-0.9625244140625	-0.00084197998046875
1651.98904282913	19.9574999496122	-0.9625244140625	-0.00083953857421875
1651.99054282912	19.9589999496084	-0.9619140625	-0.00083953857421875
1651.99204282912	19.9604999496046	-0.9619140625	-0.000839843749999999
1651.99354282912	19.9619999496008	-0.96221923828125	-0.00084259033203125
1651.99504282911	19.963499949597	-0.96221923828125	-0.00083953857421875
1651.99654282911	19.9649999495932	-0.96221923828125	-0.0008404541015625
1651.99804282911	19.9664999495894	-0.9619140625	-0.00084228515625
1651.9995428291	19.9679999495856	-0.9619140625	-0.0008367919921875
1652.0010428291	19.9694999495819	-0.9619140625	-0.000841064453125
1652.00254282909	19.9709999495781	-0.96160888671875	-0.000839843749999999
1652.00404282909	19.9724999495743	-0.9619140625	-0.0008404541015625
1652.00554282909	19.9739999495705	-0.9613037109375	-0.000841064453125
1652.00704282908	19.9754999495667	-0.9619140625	-0.00084075927734375
1652.00854282908	19.9769999495629	-0.9619140625	-0.00083953857421875
1652.01004282908	19.9784999495591	-0.96160888671875	-0.000836181640625
1652.01154282907	19.9799999495553	-0.9619140625	-0.00083587646484375
1652.01304282907	19.9814999495516	-0.9619140625	-0.000838623046875001
1652.01454282906	19.9829999495478	-0.9619140625	-0.00083648681640625
1652.01604282906	19.984499949544	-0.96160888671875	-0.0008392333984375
1652.01754282906	19.9859999495402	-0.96160888671875	-0.0008392333984375
1652.01904282905	19.9874999495364	-0.9619140625	-0.00083953857421875
1652.02054282905	19.9889999495326	-0.9619140625	-0.00083648681640625
1652.02204282905	19.9904999495288	-0.9619140625	-0.0008392333984375
1652.02354282904	19.9919999495251	-0.9619140625	-0.0008343505859375
1652.02504282904	19.9934999495213	-0.9619140625	-0.000840148925781251
1652.02654282903	19.9949999495175	-0.9625244140625	-0.00083953857421875
1652.02804282903	19.9964999495137	-0.9625244140625	-0.000838623046875001
1652.02954282903	19.9979999495099	-0.9625244140625	-0.0008367919921875
1652.03104282902	19.9994999495061	-0.9619140625	-0.0008343505859375
1652.03254282902	20.0009999495023	-0.96160888671875	-0.0008367919921875
1652.03404282902	20.0024999494985	-0.9619140625	-0.0008343505859375
1652.03554282901	20.0039999494948	-0.9619140625	-0.0008380126953125
1652.03704282901	20.005499949491	-0.9619140625	-0.000835266113281249
1652.038542829	20.0069999494872	-0.9619140625	-0.00083831787109375
1652.040042829	20.0084999494834	-0.9619140625	-0.000840148925781251
1652.041542829	20.0099999494796	-0.96160888671875	-0.0008404541015625
1652.04304282899	20.0114999494758	-0.96160888671875	-0.0008367919921875
1652.04454282899	20.012999949472	-0.96160888671875	-0.0008380126953125
1652.04604282898	20.0144999494682	-0.9619140625	-0.00083831787109375
1652.04754282898	20.0159999494645	-0.9619140625	-0.00083892822265625
1652.04904282898	20.0174999494607	-0.9619140625	-0.00083892822265625
1652.05054282897	20.0189999494569	-0.96221923828125	-0.00083831787109375
1652.05204282897	20.0204999494531	-0.9619140625	-0.00083770751953125
1652.05354282897	20.0219999494493	-0.96221923828125	-0.000839843749999999
1652.05504282896	20.0234999494455	-0.96221923828125	-0.00083953857421875
1652.05654282896	20.0249999494417	-0.96221923828125	-0.00083648681640625
1652.05804282895	20.0264999494379	-0.96221923828125	-0.000835266113281249
1652.05954282895	20.0279999494342	-0.96221923828125	-0.00083465576171875
1652.06104282895	20.0294999494304	-0.9619140625	-0.000838623046875001
1652.06254282894	20.0309999494266	-0.9619140625	-0.0008380126953125
1652.06404282894	20.0324999494228	-0.9619140625	-0.0008380126953125
1652.06554282894	20.033999949419	-0.96221923828125	-0.000835571289062501
1652.06704282893	20.0354999494152	-0.9625244140625	-0.00083953857421875
1652.06854282893	20.0369999494114	-0.9625244140625	-0.0008380126953125
1652.07004282892	20.0384999494077	-0.9619140625	-0.00083953857421875
1652.07154282892	20.0399999494039	-0.9619140625	-0.000836181640625
1652.07304282892	20.0414999494001	-0.9619140625	-0.0008392333984375
1652.07454282891	20.0429999493963	-0.9619140625	-0.00083831787109375
1652.07604282891	20.0444999493925	-0.9619140625	-0.0008380126953125
1652.07754282891	20.0459999493887	-0.9619140625	-0.000836181640625
1652.0790428289	20.0474999493849	-0.9619140625	-0.0008349609375
1652.0805428289	20.0489999493811	-0.9619140625	-0.00083648681640625
1652.08204282889	20.0504999493774	-0.9619140625	-0.00083831787109375
1652.08354282889	20.0519999493736	-0.96221923828125	-0.00083740234375
1652.08504282889	20.0534999493698	-0.9625244140625	-0.00083953857421875
1652.08654282888	20.054999949366	-0.96221923828125	-0.000840148925781251
1652.08804282888	20.0564999493622	-0.96221923828125	-0.00083648681640625
1652.08954282887	20.0579999493584	-0.96221923828125	-0.00083587646484375
1652.09104282887	20.0594999493546	-0.96221923828125	-0.00083587646484375
1652.09254282887	20.0609999493508	-0.96221923828125	-0.00083892822265625
1652.09404282886	20.0624999493471	-0.96221923828125	-0.00083740234375
1652.09554282886	20.0639999493433	-0.9619140625	-0.00083740234375
1652.09704282886	20.0654999493395	-0.9619140625	-0.0008392333984375
1652.09854282885	20.0669999493357	-0.96221923828125	-0.00083740234375
1652.10004282885	20.0684999493319	-0.9619140625	-0.000835266113281249
1652.10154282884	20.0699999493281	-0.9619140625	-0.000839843749999999
1652.10304282884	20.0714999493243	-0.9619140625	-0.000838623046875001
1652.10454282884	20.0729999493205	-0.96221923828125	-0.000839843749999999
1652.10604282883	20.0744999493168	-0.9619140625	-0.00083892822265625
1652.10754282883	20.075999949313	-0.96221923828125	-0.00083770751953125
1652.10904282883	20.0774999493092	-0.9619140625	-0.0008367919921875
1652.11054282882	20.0789999493054	-0.96160888671875	-0.00083892822265625
1652.11204282882	20.0804999493016	-0.9613037109375	-0.00083740234375
1652.11354282881	20.0819999492978	-0.96160888671875	-0.000840148925781251
1652.11504282881	20.083499949294	-0.9613037109375	-0.000835571289062501
1652.11654282881	20.0849999492902	-0.96160888671875	-0.000835571289062501
1652.1180428288	20.0864999492865	-0.96160888671875	-0.00083740234375
1652.1195428288	20.0879999492827	-0.9613037109375	-0.0008349609375
1652.1210428288	20.0894999492789	-0.96160888671875	-0.000835571289062501
1652.12254282879	20.0909999492751	-0.96160888671875	-0.00083740234375
1652.12404282879	20.0924999492713	-0.96160888671875	-0.000837097167968751
1652.12554282878	20.0939999492675	-0.96160888671875	-0.0008343505859375
1652.12704282878	20.0954999492637	-0.9613037109375	-0.0008367919921875
1652.12854282878	20.09699994926	-0.96160888671875	-0.000835266113281249
1652.13004282877	20.0984999492562	-0.96160888671875	-0.000835571289062501
1652.13154282877	20.0999999492524	-0.9613037109375	-0.00083343505859375
1652.13304282877	20.1014999492486	-0.96099853515625	-0.0008343505859375
1652.13454282876	20.1029999492448	-0.9613037109375	-0.00083343505859375
1652.13604282876	20.104499949241	-0.9613037109375	-0.00083648681640625
1652.13754282875	20.1059999492372	-0.9613037109375	-0.000835571289062501
1652.13904282875	20.1074999492334	-0.9613037109375	-0.00083648681640625
1652.14054282875	20.1089999492297	-0.9613037109375	-0.000835571289062501
1652.14204282874	20.1104999492259	-0.9613037109375	-0.00083343505859375
1652.14354282874	20.1119999492221	-0.96160888671875	-0.00083343505859375
1652.14504282873	20.1134999492183	-0.96221923828125	-0.00083282470703125
1652.14654282873	20.1149999492145	-0.9625244140625	-0.000837097167968751
1652.14804282873	20.1164999492107	-0.9625244140625	-0.00083770751953125
1652.14954282872	20.1179999492069	-0.96221923828125	-0.0008343505859375
1652.15104282872	20.1194999492031	-0.9625244140625	-0.000835571289062501
1652.15254282872	20.1209999491994	-0.96221923828125	-0.000834045410156251
1652.15404282871	20.1224999491956	-0.96221923828125	-0.000836181640625
1652.15554282871	20.1239999491918	-0.9625244140625	-0.0008349609375
1652.1570428287	20.125499949188	-0.96221923828125	-0.00083587646484375
1652.1585428287	20.1269999491842	-0.96160888671875	-0.00083587646484375
1652.1600428287	20.1284999491804	-0.9619140625	-0.00083648681640625
1652.16154282869	20.1299999491766	-0.96221923828125	-0.00083587646484375
1652.16304282869	20.1314999491728	-0.9619140625	-0.00083160400390625
1652.16454282869	20.1329999491691	-0.9619140625	-0.0008367919921875
1652.16604282868	20.1344999491653	-0.96221923828125	-0.000836181640625
1652.16754282868	20.1359999491615	-0.9619140625	-0.000836181640625
1652.16904282867	20.1374999491577	-0.9619140625	-0.00083648681640625
1652.17054282867	20.1389999491539	-0.96221923828125	-0.0008349609375
1652.17204282867	20.1404999491501	-0.9619140625	-0.0008331298828125
1652.17354282866	20.1419999491463	-0.96221923828125	-0.000835266113281249
1652.17504282866	20.1434999491426	-0.9619140625	-0.000833740234374999
1652.17654282866	20.1449999491388	-0.9619140625	-0.000832214355468749
1652.17804282865	20.146499949135	-0.96221923828125	-0.00083343505859375
1652.17954282865	20.1479999491312	-0.9625244140625	-0.00083160400390625
1652.18104282864	20.1494999491274	-0.96221923828125	-0.00083648681640625
1652.18254282864	20.1509999491236	-0.9625244140625	-0.00083465576171875
1652.18404282864	20.1524999491198	-0.9625244140625	-0.00083740234375
1652.18554282863	20.153999949116	-0.9625244140625	-0.0008367919921875
1652.18704282863	20.1554999491123	-0.9625244140625	-0.000835571289062501
1652.18854282863	20.1569999491085	-0.9625244140625	-0.000834045410156251
1652.19004282862	20.1584999491047	-0.9619140625	-0.000835571289062501
1652.19154282862	20.1599999491009	-0.96160888671875	-0.0008331298828125
1652.19304282861	20.1614999490971	-0.96160888671875	-0.000833740234374999
1652.19454282861	20.1629999490933	-0.96160888671875	-0.000832519531250001
1652.19604282861	20.1644999490895	-0.96160888671875	-0.00083465576171875
1652.1975428286	20.1659999490857	-0.96160888671875	-0.000836181640625
1652.1990428286	20.167499949082	-0.96160888671875	-0.00083740234375
1652.20054282859	20.1689999490782	-0.9613037109375	-0.0008319091796875
1652.20204282859	20.1704999490744	-0.9619140625	-0.000836181640625
1652.20354282859	20.1719999490706	-0.96160888671875	-0.0008331298828125
1652.20504282858	20.1734999490668	-0.96160888671875	-0.000833740234374999
1652.20654282858	20.174999949063	-0.96160888671875	-0.0008367919921875
1652.20804282858	20.1764999490592	-0.9619140625	-0.000835266113281249
1652.20954282857	20.1779999490554	-0.9619140625	-0.000835571289062501
1652.21104282857	20.1794999490517	-0.9619140625	-0.0008343505859375
1652.21254282856	20.1809999490479	-0.96160888671875	-0.000835266113281249
1652.21404282856	20.1824999490441	-0.9619140625	-0.00083648681640625
1652.21554282856	20.1839999490403	-0.9619140625	-0.00083648681640625
1652.21704282855	20.1854999490365	-0.96160888671875	-0.000836181640625
1652.21854282855	20.1869999490327	-0.9619140625	-0.000836181640625
1652.22004282855	20.1884999490289	-0.96221923828125	-0.000835266113281249
1652.22154282854	20.1899999490252	-0.9619140625	-0.000835266113281249
1652.22304282854	20.1914999490214	-0.9619140625	-0.00083587646484375
1652.22454282853	20.1929999490176	-0.96221923828125	-0.000835266113281249
1652.22604282853	20.1944999490138	-0.9619140625	-0.00083282470703125
1652.22754282853	20.19599994901	-0.9625244140625	-0.00083587646484375
1652.22904282852	20.1974999490062	-0.9619140625	-0.000836181640625
1652.23054282852	20.1989999490024	-0.9619140625	-0.00083465576171875
1652.23204282852	20.2004999489986	-0.9619140625	-0.0008367919921875
1652.23354282851	20.2019999489949	-0.96221923828125	-0.000837097167968751
1652.23504282851	20.2034999489911	-0.9619140625	-0.000835266113281249
1652.2365428285	20.2049999489873	-0.9619140625	-0.00083465576171875
1652.2380428285	20.2064999489835	-0.9619140625	-0.00083740234375
1652.2395428285	20.2079999489797	-0.9619140625	-0.000833740234374999
1652.24104282849	20.2094999489759	-0.96221923828125	-0.000835266113281249
1652.24254282849	20.2109999489721	-0.9625244140625	-0.000835266113281249
1652.24404282848	20.2124999489683	-0.96221923828125	-0.00083587646484375
1652.24554282848	20.2139999489646	-0.96221923828125	-0.0008343505859375
1652.24704282848	20.2154999489608	-0.96221923828125	-0.00083282470703125
1652.24854282847	20.216999948957	-0.96221923828125	-0.00083343505859375
1652.25004282847	20.2184999489532	-0.9625244140625	0.00136505126953125
1652.25154282847	20.2199999489494	0.9588623046875	0.0017236328125
1652.25304282846	20.2214999489456	0.95916748046875	0.001717529296875
1652.25454282846	20.2229999489418	0.9588623046875	0.00172576904296875
1652.25604282845	20.224499948938	0.95916748046875	0.0017144775390625
1652.25754282845	20.2259999489343	0.95916748046875	0.00171875
1652.25904282845	20.2274999489305	0.95916748046875	0.0017156982421875
1652.26054282844	20.2289999489267	0.9588623046875	0.00171875
1652.26204282844	20.2304999489229	0.95916748046875	0.00177734375
1652.26354282844	20.2319999489191	0.9588623046875	0.0017803955078125
1652.26504282843	20.2334999489153	0.9588623046875	0.00179351806640625
1652.26654282843	20.2349999489115	0.9588623046875	0.00179656982421875
1652.26804282842	20.2364999489077	0.95916748046875	0.00179351806640625
1652.26954282842	20.237999948904	0.95916748046875	0.00179290771484375
1652.27104282842	20.2394999489002	0.95916748046875	0.0018011474609375
1652.27254282841	20.2409999488964	0.95916748046875	0.001806640625
1652.27404282841	20.2424999488926	0.9588623046875	0.00180816650390625
1652.27554282841	20.2439999488888	0.95916748046875	0.00180328369140625
1652.2770428284	20.245499948885	0.9588623046875	0.001805419921875
1652.2785428284	20.2469999488812	0.9588623046875	0.00180755615234375
1652.28004282839	20.2484999488775	0.95916748046875	0.0018084716796875
1652.28154282839	20.2499999488737	0.95916748046875	0.00183624267578125
1652.28304282839	20.2514999488699	0.95916748046875	0.00183868408203125
1652.28454282838	20.2529999488661	0.95916748046875	0.0018359375
1652.28604282838	20.2544999488623	0.95947265625	0.001839599609375
1652.28754282838	20.2559999488585	0.95916748046875	0.00183868408203125
1652.28904282837	20.2574999488547	0.95916748046875	0.001834716796875
1652.29054282837	20.2589999488509	0.95947265625	0.00184539794921875
1652.29204282836	20.2604999488472	0.95916748046875	0.00184814453125
1652.29354282836	20.2619999488434	0.9588623046875	0.0018377685546875
1652.29504282836	20.2634999488396	0.95947265625	0.0018463134765625
1652.29654282835	20.2649999488358	0.95916748046875	0.0018463134765625
1652.29804282835	20.266499948832	0.95916748046875	0.00185272216796875
1652.29954282834	20.2679999488282	0.95916748046875	0.00184906005859375
1652.30104282834	20.2694999488244	0.95916748046875	0.00184661865234375
1652.30254282834	20.2709999488206	0.95916748046875	0.0018499755859375
1652.30404282833	20.2724999488169	0.9588623046875	0.00185150146484375
1652.30554282833	20.2739999488131	0.95855712890625	0.00185028076171875
1652.30704282833	20.2754999488093	0.95855712890625	0.00184295654296875
1652.30854282832	20.2769999488055	0.9588623046875	0.00184295654296875
1652.31004282832	20.2784999488017	0.95855712890625	0.0018414306640625
1652.31154282831	20.2799999487979	0.95855712890625	0.0018414306640625
1652.31304282831	20.2814999487941	0.9588623046875	0.00184844970703125
1652.31454282831	20.2829999487903	0.95855712890625	0.001846923828125
1652.3160428283	20.2844999487866	0.9588623046875	0.00184722900390625
1652.3175428283	20.2859999487828	0.9588623046875	0.0018408203125
1652.3190428283	20.287499948779	0.95916748046875	0.001842041015625
1652.32054282829	20.2889999487752	0.9588623046875	0.0018499755859375
1652.32204282829	20.2904999487714	0.9588623046875	0.00184234619140625
1652.32354282828	20.2919999487676	0.9588623046875	0.00184814453125
1652.32504282828	20.2934999487638	0.95855712890625	0.001846923828125
1652.32654282828	20.2949999487601	0.9588623046875	0.00184539794921875
1652.32804282827	20.2964999487563	0.9588623046875	0.0018475341796875
1652.32954282827	20.2979999487525	0.9588623046875	0.001844482421875
1652.33104282827	20.2994999487487	0.9588623046875	0.0018438720703125
1652.33254282826	20.3009999487449	0.95855712890625	0.00184967041015625
1652.33404282826	20.3024999487411	0.95916748046875	0.00184234619140625
1652.33554282825	20.3039999487373	0.95916748046875	0.001844482421875
1652.33704282825	20.3054999487335	0.95855712890625	0.00184326171875
1652.33854282825	20.3069999487298	0.9588623046875	0.0018438720703125
1652.34004282824	20.308499948726	0.95855712890625	0.0018450927734375
1652.34154282824	20.3099999487222	0.9588623046875	0.00184661865234375
1652.34304282823	20.3114999487184	0.9588623046875	0.0018487548828125
1652.34454282823	20.3129999487146	0.95855712890625	0.0018499755859375
1652.34604282823	20.3144999487108	0.95855712890625	0.001851806640625
1652.34754282822	20.315999948707	0.95916748046875	0.0018487548828125
1652.34904282822	20.3174999487032	0.95947265625	0.00184967041015625
1652.35054282822	20.3189999486995	0.95947265625	0.0018487548828125
1652.35204282821	20.3204999486957	0.95947265625	0.00185577392578125
1652.35354282821	20.3219999486919	0.95916748046875	0.00184722900390625
1652.3550428282	20.3234999486881	0.95947265625	0.00185211181640625
1652.3565428282	20.3249999486843	0.95916748046875	0.00185272216796875
1652.3580428282	20.3264999486805	0.95947265625	0.00185302734375
1652.35954282819	20.3279999486767	0.95947265625	0.00185394287109375
1652.36104282819	20.3294999486729	0.95916748046875	0.00184783935546875
1652.36254282819	20.3309999486692	0.95947265625	0.001851806640625
1652.36404282818	20.3324999486654	0.95947265625	0.0018524169921875
1652.36554282818	20.3339999486616	0.95916748046875	0.00184814453125
1652.36704282817	20.3354999486578	0.95916748046875	0.00184967041015625
1652.36854282817	20.336999948654	0.95916748046875	0.0018524169921875
1652.37004282817	20.3384999486502	0.9588623046875	0.001851806640625
1652.37154282816	20.3399999486464	0.95916748046875	0.001849365234375
1652.37304282816	20.3414999486426	0.95916748046875	0.0018505859375
1652.37454282816	20.3429999486389	0.95916748046875	0.00185089111328125
1652.37604282815	20.3444999486351	0.95916748046875	0.00185089111328125
1652.37754282815	20.3459999486313	0.95916748046875	0.00185272216796875
1652.37904282814	20.3474999486275	0.95916748046875	0.00184814453125
1652.38054282814	20.3489999486237	0.95947265625	0.00185089111328125
1652.38204282814	20.3504999486199	0.9588623046875	0.001849365234375
1652.38354282813	20.3519999486161	0.95855712890625	0.00184906005859375
1652.38504282813	20.3534999486124	0.9588623046875	0.00185028076171875
1652.38654282813	20.3549999486086	0.9588623046875	0.00185333251953125
1652.38804282812	20.3564999486048	0.95916748046875	0.001851806640625
1652.38954282812	20.357999948601	0.95916748046875	0.00185211181640625
1652.39104282811	20.3594999485972	0.95916748046875	0.00185028076171875
1652.39254282811	20.3609999485934	0.9588623046875	0.0018487548828125
1652.39404282811	20.3624999485896	0.9588623046875	0.0018548583984375
1652.3955428281	20.3639999485858	0.95916748046875	0.00185272216796875
1652.3970428281	20.3654999485821	0.9588623046875	0.0018511962890625
1652.39854282809	20.3669999485783	0.9588623046875	0.0018499755859375
1652.40004282809	20.3684999485745	0.9588623046875	0.0018505859375
1652.40154282809	20.3699999485707	0.9588623046875	0.00185028076171875
1652.40304282808	20.3714999485669	0.95855712890625	0.0018499755859375
1652.40454282808	20.3729999485631	0.95855712890625	0.00184906005859375
1652.40604282808	20.3744999485593	0.95855712890625	0.0018511962890625
1652.40754282807	20.3759999485555	0.95855712890625	0.00185211181640625
1652.40904282807	20.3774999485518	0.9588623046875	0.00184783935546875
1652.41054282806	20.378999948548	0.9588623046875	0.00184783935546875
1652.41204282806	20.3804999485442	0.95916748046875	0.001851806640625
1652.41354282806	20.3819999485404	0.95916748046875	0.00184906005859375
1652.41504282805	20.3834999485366	0.9588623046875	0.00184906005859375
1652.41654282805	20.3849999485328	0.95916748046875	0.00184906005859375
1652.41804282805	20.386499948529	0.9588623046875	0.00185516357421875
1652.41954282804	20.3879999485252	0.9588623046875	0.00185302734375
1652.42104282804	20.3894999485215	0.9588623046875	0.00185089111328125
1652.42254282803	20.3909999485177	0.9588623046875	0.00185150146484375
1652.42404282803	20.3924999485139	0.95916748046875	0.00185028076171875
1652.42554282803	20.3939999485101	0.95855712890625	0.00185302734375
1652.42704282802	20.3954999485063	0.95916748046875	0.00185150146484375
1652.42854282802	20.3969999485025	0.95916748046875	0.001854248046875
1652.43004282802	20.3984999484987	0.9588623046875	0.0018560791015625
1652.43154282801	20.399999948495	0.95916748046875	0.00185516357421875
1652.43304282801	20.4014999484912	0.95916748046875	0.00185272216796875
1652.434542828	20.4029999484874	0.9588623046875	0.0018560791015625
1652.436042828	20.4044999484836	0.9588623046875	0.001851806640625
1652.437542828	20.4059999484798	0.9588623046875	0.001846923828125
1652.43904282799	20.407499948476	0.9588623046875	0.00185546875
1652.44054282799	20.4089999484722	0.95855712890625	0.00185546875
1652.44204282799	20.4104999484684	0.95916748046875	0.0018511962890625
1652.44354282798	20.4119999484647	0.95916748046875	0.0018548583984375
1652.44504282798	20.4134999484609	0.95916748046875	0.00185028076171875
1652.44654282797	20.4149999484571	0.95916748046875	0.0018505859375
1652.44804282797	20.4164999484533	0.95916748046875	0.0018499755859375
1652.44954282797	20.4179999484495	0.95916748046875	0.0018511962890625
1652.45104282796	20.4194999484457	0.95916748046875	0.001849365234375
1652.45254282796	20.4209999484419	0.9588623046875	0.00185028076171875
1652.45404282795	20.4224999484381	0.95916748046875	0.00185394287109375
1652.45554282795	20.4239999484344	0.95916748046875	0.00184906005859375
1652.45704282795	20.4254999484306	0.9588623046875	0.00184844970703125
1652.45854282794	20.4269999484268	0.95947265625	0.0018475341796875
1652.46004282794	20.428499948423	0.95916748046875	0.001846923828125
1652.46154282794	20.4299999484192	0.9588623046875	0.00184600830078125
1652.46304282793	20.4314999484154	0.958251953125	0.00185089111328125
1652.46454282793	20.4329999484116	0.95855712890625	0.00185699462890625
1652.46604282792	20.4344999484078	0.958251953125	0.0018475341796875
1652.46754282792	20.4359999484041	0.95916748046875	0.00184783935546875
1652.46904282792	20.4374999484003	0.95916748046875	0.00184417724609375
1652.47054282791	20.4389999483965	0.9588623046875	0.00184783935546875
1652.47204282791	20.4404999483927	0.95916748046875	0.0018524169921875
1652.47354282791	20.4419999483889	0.95916748046875	0.00185943603515625
1652.4750428279	20.4434999483851	0.95947265625	0.00186004638671875
1652.4765428279	20.4449999483813	0.95916748046875	0.00186126708984375
1652.47804282789	20.4464999483776	0.95947265625	0.00185821533203125
1652.47954282789	20.4479999483738	0.95947265625	0.0018572998046875
1652.48104282789	20.44949994837	0.95916748046875	0.00185699462890625
1652.48254282788	20.4509999483662	0.95916748046875	0.00186187744140625
1652.48404282788	20.4524999483624	0.95916748046875	0.00185546875
1652.48554282788	20.4539999483586	0.95947265625	0.00185882568359375
1652.48704282787	20.4554999483548	0.9588623046875	0.0018572998046875
1652.48854282787	20.456999948351	0.95916748046875	0.00185577392578125
1652.49004282786	20.4584999483473	0.95947265625	0.00185638427734375
1652.49154282786	20.4599999483435	0.95947265625	0.00185943603515625
1652.49304282786	20.4614999483397	0.95916748046875	0.001854248046875
1652.49454282785	20.4629999483359	0.95916748046875	0.00185577392578125
1652.49604282785	20.4644999483321	0.95916748046875	0.00185516357421875
1652.49754282784	20.4659999483283	0.9588623046875	0.001859130859375
1652.49904282784	20.4674999483245	0.9588623046875	0.00185699462890625
1652.50054282784	20.4689999483207	0.95916748046875	0.001856689453125
1652.50204282783	20.470499948317	0.95855712890625	0.00185882568359375
1652.50354282783	20.4719999483132	0.95855712890625	0.001861572265625
1652.50504282783	20.4734999483094	0.958251953125	0.00185577392578125
1652.50654282782	20.4749999483056	0.9588623046875	0.0018597412109375
1652.50804282782	20.4764999483018	0.9588623046875	0.00186065673828125
1652.50954282781	20.477999948298	0.9588623046875	0.001856689453125
1652.51104282781	20.4794999482942	0.9588623046875	0.0018585205078125
1652.51254282781	20.4809999482904	0.95916748046875	0.0018603515625
1652.5140428278	20.4824999482867	0.95916748046875	0.00186126708984375
1652.5155428278	20.4839999482829	0.9588623046875	0.00186187744140625
1652.5170428278	20.4854999482791	0.9588623046875	0.00185394287109375
1652.51854282779	20.4869999482753	0.95916748046875	0.00185577392578125
1652.52004282779	20.4884999482715	0.95916748046875	0.001856689453125
1652.52154282778	20.4899999482677	0.9588623046875	0.0018524169921875
1652.52304282778	20.4914999482639	0.95916748046875	0.00185760498046875
1652.52454282778	20.4929999482601	0.9588623046875	0.0018572998046875
1652.52604282777	20.4944999482564	0.9588623046875	0.00185638427734375
1652.52754282777	20.4959999482526	0.95855712890625	0.00185638427734375
1652.52904282777	20.4974999482488	0.9588623046875	0.0018585205078125
1652.53054282776	20.498999948245	0.9588623046875	0.00185638427734375
1652.53204282776	20.5004999482412	0.9588623046875	0.00185699462890625
1652.53354282775	20.5019999482374	0.9588623046875	0.0018524169921875
1652.53504282775	20.5034999482336	0.9588623046875	0.0018536376953125
1652.53654282775	20.5049999482299	0.9588623046875	0.00185455322265625
1652.53804282774	20.5064999482261	0.9588623046875	0.001864013671875
1652.53954282774	20.5079999482223	0.95916748046875	0.00185546875
1652.54104282774	20.5094999482185	0.95855712890625	0.0018505859375
1652.54254282773	20.5109999482147	0.9588623046875	0.00185089111328125
1652.54404282773	20.5124999482109	0.95855712890625	0.0018487548828125
1652.54554282772	20.5139999482071	0.95947265625	0.00185546875
1652.54704282772	20.5154999482033	0.95947265625	0.0018621826171875
1652.54854282772	20.5169999481996	0.95947265625	0.00185699462890625
1652.55004282771	20.5184999481958	0.95916748046875	0.0018597412109375
1652.55154282771	20.519999948192	0.95947265625	0.00186309814453125
1652.5530428277	20.5214999481882	0.95947265625	0.0018585205078125
